id,sku,type,sex,color,breed,feed,age_in_month,slides,sale_offer_percentage,feedlot_in_month,teeth,parts_available,height_in_inch,youtube_slug,weight_in_kg,price,is_special,is_dewormed,is_fmd_vaccinated,is_anthrax_vaccinated,is_lumpy_skin_disease,size,thumbnail,created_at,status
1e125680-3126-49e3-9f85-cf78a03b8c9d,BLF 3284,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'df667cc6-00b9-4730-a1af-162353311445', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3284_2.jpg'}, {'id': '0eb73207-f800-45b8-8f8c-dbe904aea1ee', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3284_3.jpg'}, {'id': 'b8818d5a-62f0-4a42-aeb7-6208ed71b49a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3284_4.jpg'}]",0.0,3 Months,2,0,39.6,SYgZN0Hqns,215.0,120000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3284_1.jpg,2022-06-24T17:46:06.891402+06:00,ORDERED
774ada05-1e77-422a-ae11-58d387352ca3,BLF 2824,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '7137cda5-51f7-414d-8865-5504f7f9f9dd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2824_2.jpg'}, {'id': '5632f51c-d773-4280-81c8-823107732ed3', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2824_3.jpg'}, {'id': '6ef66f6f-af88-4d59-8ce1-d632046fd2d6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2824_4.jpg'}]",0.0,3 Months,2,0,39.7,ab3BbTB7CAQ,235.0,128000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2824_1.jpg,2022-06-07T22:10:55.852570+06:00,ORDERED
a58a5bc2-b0ee-499c-8790-ed557ae8c59b,BLF 3079,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '2a100908-a148-40a7-9603-6d85b4400793', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3079_2.jpg'}, {'id': '1be851fc-a130-4b7b-8882-7f4fc9ea4f65', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3079_3.jpg'}, {'id': 'ccc9523f-c9aa-43e5-b43c-e073679ba359', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3079_4.jpg'}]",0.0,3 Months,2,0,37.4,8io0_gUuv1w,225.0,123000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3079_1.jpg,2022-06-15T23:46:07.868142+06:00,AVAILABLE
70b0d23b-f458-4694-a036-d185b242dc19,BLF 3051,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'ff24ce7c-d040-4048-849c-6fcaa6804d19', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3051_2.jpg'}, {'id': 'c1e23b7e-d5b6-42fb-ac96-9896d2efee83', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3051_3.jpg'}, {'id': 'a79d2593-a990-4a92-bf9b-81562cc9a894', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3051_4.jpg'}]",0.0,3 Months,2,0,42.6,JYQMOo9xtME,236.0,130000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3051_1.jpg,2022-06-13T16:34:03.529243+06:00,AVAILABLE
ad041d48-da1c-46da-a446-eefbfdcf2e7a,BLF 3045,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '6aa11ad9-1884-48e6-85e3-4f16d94d55fc', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3045_2.jpg'}, {'id': 'efb78cca-9994-458e-b40c-83674b2fbb66', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3045_3.jpg'}, {'id': '00a93d10-f005-4d1e-b4d1-3cea5d7638c6', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3045_4.jpg'}]",0.0,3 Months,2,0,41.0,Db-HDnpuW8Q,257.0,142000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3045_1.jpg,2022-06-13T16:14:29.716146+06:00,AVAILABLE
5b90467f-6551-4157-809d-f563cf74781d,BLF 3092,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'd6fc58f1-d904-44fc-b7a0-dc80be357515', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3092_2.jpg'}, {'id': '3914433a-40a7-4d2b-aac5-74822d648f3c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3092_3.jpg'}, {'id': '93e0dd5c-b729-4e60-ac4a-65136bc036b1', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3092_4.jpg'}]",0.0,3 Months,2,0,42.6,ZNI0z1t8c24,280.0,155000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3092_1.jpg,2022-06-16T00:26:09.303678+06:00,AVAILABLE
07107598-91eb-4bae-b377-edb3fb5ed69b,BLF 3086,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'bc05b2da-fcb0-440b-8bd6-53c075e7606d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3086_2.jpg'}, {'id': '4e836a68-bc8c-414c-9f29-426729faf7ea', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3086_3.jpg'}, {'id': '76128d4a-c5ca-4ed2-9364-aeee0373b30b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3086_4.jpg'}]",0.0,3 Months,2,0,44.6,u_egRsSNjVA,303.0,166000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3086_1.jpg,2022-06-16T00:06:41.035313+06:00,AVAILABLE
b03c6a17-523d-45fe-9821-ab49fbea60f9,BLF 2777,COW,MALE_BULL,RED,RED_CHITTAGONG,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '62154ecc-322a-4934-930b-96edc72cdbd9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2777_2.jpg'}, {'id': '139d8898-d363-482b-a9ea-89e6c0701a10', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2777_3.jpg'}, {'id': '6f0096a3-df6d-4838-a017-4aee1a888173', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2777_4.jpg'}]",0.0,3 Months,2,0,41.3,S5C23nl3A0o,261.0,146000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2777_1.jpg,2022-06-07T21:23:35.148607+06:00,ORDERED
1b6c684d-38e9-4906-994f-afb67cf5e57e,BLF 3327,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'b6f86559-6398-442b-a74e-52b956b30b54', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3327_2.jpg'}, {'id': '5df21341-9113-459c-97dc-b816f1b4a230', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3327_3.jpg'}, {'id': '2fdc6af3-560a-4adf-8a10-c2d135a62995', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3327_4.jpg'}]",0.0,3 Months,2,0,42.0,oQQnwMcTWpg,234.0,126000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3327_1.jpg,2022-07-01T21:11:26.140946+06:00,AVAILABLE
a5b5f2ba-40bd-45b5-aee5-f4467d1d844d,BLF 3333,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'e9d344b0-ac62-467b-afe8-e33832f46eb9', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3333_2.jpg'}, {'id': 'e5146404-8dbb-4e76-a823-6e05f126b105', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3333_3.jpg'}, {'id': '49925941-7b94-463d-b695-93160c685528', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3333_4.jpg'}]",0.0,3 Months,2,0,40.11,BcrHmlIp704,220.0,120000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3333_1.jpg,2022-07-01T21:32:29.338362+06:00,AVAILABLE
ed41fd36-02e4-481f-b005-57b5584c9ce0,BLF 2993,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '8e03256c-3b9c-4c04-8950-1d401c199930', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2993_2.jpg'}, {'id': '01cb3537-5630-4572-bfb7-587a43943cfa', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2993_3.jpg'}, {'id': 'd8bfc4ea-e4ac-49d5-a78a-f40b4ccf5513', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2993_4.jpg'}]",0.0,3 Months,4,0,44.0,CeRG_CIKicE,298.0,164000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2993_1.jpg,2022-06-22T15:19:30.310466+06:00,AVAILABLE
47d1900f-0d0d-416b-9731-e239defd9d8e,BLF 2978,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '4e9e374a-f650-4674-b631-32b62522775b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2978_2.jpg'}, {'id': 'abc59339-656b-4738-8dd4-596983288867', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2978_3.jpg'}, {'id': '1af4de24-37f9-4b47-a4d1-76639b305e4c', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2978_4.jpg'}]",0.0,3 Months,2,0,41.1,uRDmPH4RVck,254.0,140000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2978_1.jpg,2022-06-11T13:02:07.630305+06:00,AVAILABLE
29e6f893-fba7-4416-a399-8d37a2bf31a7,BLF 2944,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'e7237f34-639a-43fb-a64d-ac24a3aefbfc', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2944_2.jpg'}, {'id': 'c885366c-f536-468f-a59b-9402bcb4ff53', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2944_3.jpg'}, {'id': '2443577f-0769-4771-92ee-c5f6cced753f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2944_4.jpg'}]",0.0,3 Months,2,0,41.0,KSkOoHlzK4g,236.0,129000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2944_1.jpg,2022-06-10T01:56:18.029039+06:00,ORDERED
d2c023a2-e03f-4d37-b551-7957df0dd526,BLF 2950,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '4e0358cb-13b6-49ba-8d49-6dba733184f2', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2950_2.jpg'}, {'id': 'fafef029-4218-4a83-9937-37e84ef94c39', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2950_3.jpg'}, {'id': '390958bf-562e-47af-abd4-f0e31cac7e22', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2950_4.jpg'}]",0.0,3 Months,2,0,39.9,KXWkbl8VCOk,231.0,128000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2950_1.jpg,2022-06-10T12:18:00.710792+06:00,ORDERED
5411e092-9ecc-48bc-b453-b9f5c336ee72,BLF 2968,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '650d7a3a-c16f-409c-b0a5-5d9ebd24e742', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2968_2.jpg'}, {'id': '426c84a9-772b-45f1-bfc5-da146244daf0', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2968_3.jpg'}, {'id': 'c8cf19ac-200c-49ec-9e95-4b550bb8d20b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2968_4.jpg'}]",0.0,3 Months,2,0,43.1,X_hc7PrHidk,262.0,143000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2968_1.jpg,2022-06-10T21:33:19.542049+06:00,AVAILABLE
95ae71f2-6ca0-4ccb-b0c6-7f540cffc250,BLF 2954,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'd99ab559-330c-4543-9b31-82e0b1573125', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2954_2.jpg'}, {'id': '1488a354-852d-42cf-8d56-1bf19d3cef20', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2954_3.jpg'}, {'id': 'd7ed5aec-a69b-4313-a445-1a221258ea41', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2954_4.jpg'}]",0.0,3 Months,2,0,43.4,OEsHZqxFHDY,273.0,151000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2954_1.jpg,2022-06-10T12:32:27.363357+06:00,AVAILABLE
9794763c-f1ee-46a1-8e5d-1d9d98ff4810,BLF 2798,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '5d8efe02-5e9b-4fd3-9c59-8ab2ceb32e1e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2798_2_tnehGsd.jpg'}, {'id': 'c0a3f6a1-2718-499f-b590-ced53a37bfbb', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2798_3_vZBdvOr.jpg'}, {'id': '9707f536-a587-4771-b10a-a886e39b2647', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2798_4_e1y9TUM.jpg'}]",0.0,3 Months,2,0,42.8,E5FEUYoyJlM,270.0,144000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2798_1_1YeYEiV.jpg,2022-06-05T01:22:56.244186+06:00,AVAILABLE
63914c26-43dd-4633-ab0e-540bd7203ba3,BLF 2940,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '70f0b12b-c631-42aa-8175-83586bd45f42', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2940_2.jpg'}, {'id': '1c48d5dc-38e3-48fe-a567-9a012a17969b', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2940_3.jpg'}, {'id': '82832bf9-6525-48a6-97e0-d199ce0ac8a1', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2940_4.jpg'}]",0.0,3 Months,2,0,42.4,NlH9oX6XJDc,273.0,151000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2940_1.jpg,2022-06-10T01:45:00.391402+06:00,AVAILABLE
ddee6868-d2cf-47e2-a2cc-5bd27701d20d,BLF 2773,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': 'db0241ee-ae88-4d4c-9ca8-f184fd6c83b1', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2773_2.jpg'}, {'id': '4cf6c87b-b34e-4e2c-9039-464bf13e5d7f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2773_3.jpg'}, {'id': 'a00d7d5d-88f1-42d2-9273-d9b070e46cd0', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2773_4.jpg'}]",0.0,3 Months,4,0,43.0,vQXRfvSk_Xs,280.0,153000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2773_1.jpg,2022-06-07T20:38:42.638868+06:00,AVAILABLE
3d659e2a-cbe7-430a-a0c4-5a36f3108506,BLF 2767,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '06c9ae1e-d330-45dc-8798-224deed63763', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2767_2.jpg'}, {'id': '0249162f-457e-4c13-9810-e557cda168da', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2767_3.jpg'}, {'id': '89c35fa3-74f4-4570-805b-eaea965e1577', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2767_4.jpg'}]",0.0,3 Months,4,0,44.9,Cj38wn9SfKU,327.0,179000.00,True,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2767_1.jpg,2022-06-07T12:43:30.315053+06:00,AVAILABLE
f920d361-fade-4fa6-8d0a-92936d0c1a8c,BLF 2997,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'c152103e-334b-4ca8-83d1-28c4f5980e3e', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2997_2.jpg'}, {'id': '82eac6fe-f0bb-4f6c-ae3f-428a447d80a3', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2997_3.jpg'}, {'id': '4366638d-1f37-4c49-b1c1-9a7e3f236608', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2997_4.jpg'}]",0.0,3 Months,2,0,45.2,FH6bFyExP3U,280.0,154000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2997_1.jpg,2022-06-22T15:24:35.389827+06:00,AVAILABLE
1c164579-a969-47f3-8487-e643f1f18b1b,BLF 3337,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'af943590-99fd-429a-9fa5-5770d99d86d2', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3337_2.jpg'}, {'id': '5c731b12-b67f-43c8-86f0-2993c554deff', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3337_3.jpg'}, {'id': 'b2f20e5d-10dc-40c8-af5c-9b6d7c1fc0dd', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3337_4.jpg'}]",0.0,3 Months,2,0,39.4,d8mA1AJBIdM,255.0,137000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3337_1.jpg,2022-06-30T23:02:04.604776+06:00,AVAILABLE
9b873c67-b3b2-4ab4-bd4c-5d20a9b0bf33,BLF 2983,COW,MALE_BULL,RED,RED_CHITTAGONG,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '3472f2ac-c395-414c-bfb9-a541cdff8249', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2983_2.jpg'}, {'id': 'eec63deb-86f5-4077-9c56-d78dfd50e945', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2983_3.jpg'}, {'id': '58f20f7c-ef57-435d-b120-e70581cf0080', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_2983_4.jpg'}]",0.0,3 Months,2,0,38.1,CJrlXjW9T8,235.0,133000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_2983_1.jpg,2022-06-22T12:00:58.116602+06:00,AVAILABLE
8bde76a3-719c-4cc6-8ff1-e47a8981cd61,BLF 3082,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '19cfd604-ceb9-45b0-a13d-87081dd458b7', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3082_2.jpg'}, {'id': 'e7043fcd-0d56-46b0-9c8c-2fa45b466844', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3082_3.jpg'}, {'id': 'd4aa58da-18c8-4fd1-a434-3a7ff06e5b18', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3082_4.jpg'}]",0.0,3 Months,2,0,46.0,jC-ikJ-UCe0,336.0,183000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3082_1.jpg,2022-06-15T23:53:44.945915+06:00,AVAILABLE
0d1c4dbb-6b23-4a34-ac33-a22f9982abbb,BLF 3096,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'a419745a-4ff0-41ba-9aaa-6e1c29b5056a', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3096_2.jpg'}, {'id': '19410de8-3cf6-4df8-a563-452a451d4bfa', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3096_3.jpg'}, {'id': '8211e061-c1c0-4b60-b9bb-d63eaed81415', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3096_4.jpg'}]",0.0,3 Months,2,0,45.6,hGS-Jl6_YdM,304.0,166000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3096_1.jpg,2022-06-28T22:58:35.268344+06:00,AVAILABLE
7684f27e-2dbf-42db-871d-81fb311cde59,BLF 3069,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '84f150e1-bcd2-4ae4-9581-84d99c7d561f', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3069_2.jpg'}, {'id': '51a273ba-1235-4669-9541-5834cd40d0fe', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3069_3.jpg'}, {'id': '5fa99193-e3b6-4efb-8282-bd434491c21d', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3069_4.jpg'}]",0.0,3 Months,2,0,42.0,KzYczQ3EZnU,225.0,125000.00,False,True,True,True,True,MINIMUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3069_1.jpg,2022-06-13T20:13:38.069305+06:00,AVAILABLE
fff68776-8c76-42fc-9cfc-3e36ce83953c,BLF 3041,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '57ce7079-6ff6-4b86-87da-317d93209754', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3041_2.jpg'}, {'id': 'dcb56c28-f856-47d4-93a1-944add702f19', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3041_3.jpg'}, {'id': 'd7169786-f33d-4b84-a8e5-d9099d527bbb', 'image': 'https://uploads-master.aws.bengalmeat.com/media/cattle-image/2022/BLF_3041_4.jpg'}]",0.0,3 Months,2,0,47.8,Gs5wxaFZ44U,360.0,198000.00,True,True,True,True,True,MEDIUM,https://uploads-master.aws.bengalmeat.com/media/cattle-thumbnail/2022/BLF_3041_1.jpg,2022-06-13T16:07:44.360210+06:00,AVAILABLE
